[2026-02-17T05:57:08.106+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-17T05:57:08.257+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-16T06:31:00+00:00 [queued]>
[2026-02-17T05:57:08.291+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-16T06:31:00+00:00 [queued]>
[2026-02-17T05:57:08.292+0000] {taskinstance.py:2306} INFO - Starting attempt 2 of 2
[2026-02-17T05:59:45.155+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222302.json to Snowflake stage...
[2026-02-17T05:59:45.793+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222313.json to Snowflake stage...
[2026-02-17T05:59:46.430+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222324.json to Snowflake stage...
[2026-02-17T05:59:47.109+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222336.json to Snowflake stage...
[2026-02-17T05:59:47.736+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222348.json to Snowflake stage...
[2026-02-17T05:59:48.361+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222359.json to Snowflake stage...
[2026-02-17T05:59:48.947+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222370.json to Snowflake stage...
[2026-02-17T05:59:49.438+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222381.json to Snowflake stage...
[2026-02-17T05:59:49.900+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222393.json to Snowflake stage...
[2026-02-17T05:59:50.462+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222404.json to Snowflake stage...
[2026-02-17T05:59:50.941+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222444.json to Snowflake stage...
[2026-02-17T05:59:51.535+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222456.json to Snowflake stage...
[2026-02-17T05:59:52.104+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222467.json to Snowflake stage...
[2026-02-17T05:59:52.745+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222480.json to Snowflake stage...
[2026-02-17T05:59:53.255+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222525.json to Snowflake stage...
[2026-02-17T05:59:54.271+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222537.json to Snowflake stage...
[2026-02-17T05:59:54.732+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222550.json to Snowflake stage...
[2026-02-17T05:59:55.213+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222562.json to Snowflake stage...
[2026-02-17T05:59:55.864+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222574.json to Snowflake stage...
[2026-02-17T05:59:56.500+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222585.json to Snowflake stage...
[2026-02-17T05:59:57.143+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222597.json to Snowflake stage...
[2026-02-17T05:59:57.789+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222610.json to Snowflake stage...
[2026-02-17T05:59:58.432+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222623.json to Snowflake stage...
[2026-02-17T05:59:58.982+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222636.json to Snowflake stage...
[2026-02-17T05:59:59.512+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222686.json to Snowflake stage...
[2026-02-17T06:00:00.053+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222702.json to Snowflake stage...
[2026-02-17T06:00:00.623+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222714.json to Snowflake stage...
[2026-02-17T06:00:01.216+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222726.json to Snowflake stage...
[2026-02-17T06:00:01.866+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222738.json to Snowflake stage...
[2026-02-17T06:00:03.000+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222749.json to Snowflake stage...
[2026-02-17T06:00:03.708+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222765.json to Snowflake stage...
[2026-02-17T06:00:04.371+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222780.json to Snowflake stage...
[2026-02-17T06:00:04.977+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222802.json to Snowflake stage...
[2026-02-17T06:00:05.597+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222850.json to Snowflake stage...
[2026-02-17T06:00:06.140+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222862.json to Snowflake stage...
[2026-02-17T06:00:06.746+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222873.json to Snowflake stage...
[2026-02-17T06:00:07.388+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222888.json to Snowflake stage...
[2026-02-17T06:00:07.961+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222901.json to Snowflake stage...
[2026-02-17T06:00:08.618+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222916.json to Snowflake stage...
[2026-02-17T06:00:09.563+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222928.json to Snowflake stage...
[2026-02-17T06:00:10.350+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222939.json to Snowflake stage...
[2026-02-17T06:00:11.151+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222960.json to Snowflake stage...
[2026-02-17T06:00:13.002+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222972.json to Snowflake stage...
[2026-02-17T06:00:13.772+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222982.json to Snowflake stage...
[2026-02-17T06:00:15.032+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222993.json to Snowflake stage...
[2026-02-17T06:00:15.778+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223003.json to Snowflake stage...
[2026-02-17T06:00:16.333+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223014.json to Snowflake stage...
[2026-02-17T06:00:16.996+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223025.json to Snowflake stage...
[2026-02-17T06:00:18.294+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223037.json to Snowflake stage...
[2026-02-17T06:00:19.179+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223050.json to Snowflake stage...
[2026-02-17T06:00:20.000+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223061.json to Snowflake stage...
[2026-02-17T06:00:20.833+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223195.json to Snowflake stage...
[2026-02-17T06:00:21.460+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223374.json to Snowflake stage...
[2026-02-17T06:00:22.008+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223387.json to Snowflake stage...
[2026-02-17T06:00:23.420+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223398.json to Snowflake stage...
[2026-02-17T06:00:24.692+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223410.json to Snowflake stage...
[2026-02-17T06:00:26.899+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223421.json to Snowflake stage...
[2026-02-17T06:00:27.462+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223432.json to Snowflake stage...
[2026-02-17T06:00:28.144+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223443.json to Snowflake stage...
[2026-02-17T06:00:28.788+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223453.json to Snowflake stage...
[2026-02-17T06:00:29.462+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223464.json to Snowflake stage...
[2026-02-17T06:00:30.365+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223477.json to Snowflake stage...
[2026-02-17T06:00:31.119+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223487.json to Snowflake stage...
[2026-02-17T06:00:32.166+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223498.json to Snowflake stage...
[2026-02-17T06:00:33.661+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223509.json to Snowflake stage...
[2026-02-17T06:00:34.171+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223521.json to Snowflake stage...
[2026-02-17T06:00:34.761+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221450.json to Snowflake stage...
[2026-02-17T06:00:35.208+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221462.json to Snowflake stage...
[2026-02-17T06:00:35.674+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221475.json to Snowflake stage...
[2026-02-17T06:00:36.352+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221488.json to Snowflake stage...
[2026-02-17T06:00:36.926+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221500.json to Snowflake stage...
[2026-02-17T06:00:37.486+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221512.json to Snowflake stage...
[2026-02-17T06:00:38.024+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221525.json to Snowflake stage...
[2026-02-17T06:00:38.550+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221537.json to Snowflake stage...
[2026-02-17T06:00:39.143+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221549.json to Snowflake stage...
[2026-02-17T06:00:39.714+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221560.json to Snowflake stage...
[2026-02-17T06:00:40.348+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221571.json to Snowflake stage...
[2026-02-17T06:00:40.993+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221583.json to Snowflake stage...
[2026-02-17T06:00:41.700+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221595.json to Snowflake stage...
[2026-02-17T06:00:42.343+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221607.json to Snowflake stage...
[2026-02-17T06:00:42.906+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221619.json to Snowflake stage...
[2026-02-17T06:00:44.041+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221630.json to Snowflake stage...
[2026-02-17T06:00:44.570+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221642.json to Snowflake stage...
[2026-02-17T06:00:45.123+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221653.json to Snowflake stage...
[2026-02-17T06:00:45.702+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221665.json to Snowflake stage...
[2026-02-17T06:00:46.365+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221677.json to Snowflake stage...
[2026-02-17T06:00:46.895+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221689.json to Snowflake stage...
[2026-02-17T06:00:47.968+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221701.json to Snowflake stage...
[2026-02-17T06:00:48.588+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221712.json to Snowflake stage...
[2026-02-17T06:00:49.124+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221724.json to Snowflake stage...
[2026-02-17T06:00:49.728+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221736.json to Snowflake stage...
[2026-02-17T06:00:50.333+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221748.json to Snowflake stage...
[2026-02-17T06:00:50.926+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221760.json to Snowflake stage...
[2026-02-17T06:00:51.581+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221771.json to Snowflake stage...
[2026-02-17T06:00:52.202+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221783.json to Snowflake stage...
[2026-02-17T06:00:52.934+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221799.json to Snowflake stage...
[2026-02-17T06:00:53.473+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221811.json to Snowflake stage...
[2026-02-17T06:00:54.106+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221823.json to Snowflake stage...
[2026-02-17T06:00:55.004+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221835.json to Snowflake stage...
[2026-02-17T06:00:55.652+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221850.json to Snowflake stage...
[2026-02-17T06:00:56.343+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221862.json to Snowflake stage...
[2026-02-17T06:00:56.970+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221874.json to Snowflake stage...
[2026-02-17T06:00:58.275+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221886.json to Snowflake stage...
[2026-02-17T06:00:58.922+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221898.json to Snowflake stage...
[2026-02-17T06:00:59.544+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221910.json to Snowflake stage...
[2026-02-17T06:01:00.293+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221921.json to Snowflake stage...
[2026-02-17T06:01:01.061+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221933.json to Snowflake stage...
[2026-02-17T06:01:01.772+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221945.json to Snowflake stage...
[2026-02-17T06:01:02.525+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221957.json to Snowflake stage...
[2026-02-17T06:01:03.626+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221968.json to Snowflake stage...
[2026-02-17T06:01:04.376+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221980.json to Snowflake stage...
[2026-02-17T06:01:04.932+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222084.json to Snowflake stage...
[2026-02-17T06:01:05.560+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222107.json to Snowflake stage...
[2026-02-17T06:01:06.103+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222119.json to Snowflake stage...
[2026-02-17T06:01:06.784+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222131.json to Snowflake stage...
[2026-02-17T06:01:07.952+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222143.json to Snowflake stage...
[2026-02-17T06:01:08.591+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222156.json to Snowflake stage...
[2026-02-17T06:01:09.238+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222197.json to Snowflake stage...
[2026-02-17T06:01:09.803+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222209.json to Snowflake stage...
[2026-02-17T06:01:10.520+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222221.json to Snowflake stage...
[2026-02-17T06:01:11.079+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222232.json to Snowflake stage...
[2026-02-17T06:01:11.725+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222244.json to Snowflake stage...
[2026-02-17T06:01:12.288+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222255.json to Snowflake stage...
[2026-02-17T06:01:12.837+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222267.json to Snowflake stage...
[2026-02-17T06:01:13.307+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222278.json to Snowflake stage...
[2026-02-17T06:01:14.315+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222290.json to Snowflake stage...
[2026-02-17T06:01:14.790+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222301.json to Snowflake stage...
[2026-02-17T06:01:17.152+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222312.json to Snowflake stage...
[2026-02-17T06:01:17.792+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222323.json to Snowflake stage...
[2026-02-17T06:01:18.449+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222335.json to Snowflake stage...
[2026-02-17T06:01:19.015+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222347.json to Snowflake stage...
[2026-02-17T06:01:19.590+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222358.json to Snowflake stage...
[2026-02-17T06:01:20.218+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222370.json to Snowflake stage...
[2026-02-17T06:01:20.920+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222380.json to Snowflake stage...
[2026-02-17T06:01:21.623+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222392.json to Snowflake stage...
[2026-02-17T06:01:22.202+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222403.json to Snowflake stage...
[2026-02-17T06:01:22.866+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222443.json to Snowflake stage...
[2026-02-17T06:01:23.475+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222455.json to Snowflake stage...
[2026-02-17T06:01:24.350+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222466.json to Snowflake stage...
[2026-02-17T06:01:25.132+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222479.json to Snowflake stage...
[2026-02-17T06:01:25.673+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222523.json to Snowflake stage...
[2026-02-17T06:01:26.227+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222535.json to Snowflake stage...
[2026-02-17T06:01:26.868+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222548.json to Snowflake stage...
[2026-02-17T06:01:27.386+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222561.json to Snowflake stage...
[2026-02-17T06:01:28.270+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222573.json to Snowflake stage...
[2026-02-17T06:01:28.840+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222584.json to Snowflake stage...
[2026-02-17T06:01:29.374+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222596.json to Snowflake stage...
[2026-02-17T06:01:29.964+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222608.json to Snowflake stage...
[2026-02-17T06:01:31.034+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222621.json to Snowflake stage...
[2026-02-17T06:01:31.622+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222634.json to Snowflake stage...
[2026-02-17T06:01:32.190+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222675.json to Snowflake stage...
[2026-02-17T06:01:32.832+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222701.json to Snowflake stage...
[2026-02-17T06:01:34.399+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222713.json to Snowflake stage...
[2026-02-17T06:01:35.058+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222725.json to Snowflake stage...
[2026-02-17T06:01:35.671+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222736.json to Snowflake stage...
[2026-02-17T06:01:36.146+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222748.json to Snowflake stage...
[2026-02-17T06:01:37.615+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222763.json to Snowflake stage...
[2026-02-17T06:01:38.324+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222778.json to Snowflake stage...
[2026-02-17T06:01:38.801+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222796.json to Snowflake stage...
[2026-02-17T06:01:39.301+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222848.json to Snowflake stage...
[2026-02-17T06:01:39.832+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222861.json to Snowflake stage...
[2026-02-17T06:01:40.407+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222872.json to Snowflake stage...
[2026-02-17T06:01:41.382+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222887.json to Snowflake stage...
[2026-02-17T06:01:42.114+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222900.json to Snowflake stage...
[2026-02-17T06:01:42.908+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222915.json to Snowflake stage...
[2026-02-17T06:01:43.736+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222927.json to Snowflake stage...
[2026-02-17T06:01:44.214+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222938.json to Snowflake stage...
[2026-02-17T06:01:44.759+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222958.json to Snowflake stage...
[2026-02-17T06:01:45.300+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222971.json to Snowflake stage...
[2026-02-17T06:01:45.947+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222982.json to Snowflake stage...
[2026-02-17T06:01:46.508+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222992.json to Snowflake stage...
[2026-02-17T06:01:46.985+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223002.json to Snowflake stage...
[2026-02-17T06:01:47.487+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223013.json to Snowflake stage...
[2026-02-17T06:01:48.003+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223023.json to Snowflake stage...
[2026-02-17T06:01:49.328+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223036.json to Snowflake stage...
[2026-02-17T06:01:50.190+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223048.json to Snowflake stage...
[2026-02-17T06:01:50.908+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223060.json to Snowflake stage...
[2026-02-17T06:01:51.428+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223162.json to Snowflake stage...
[2026-02-17T06:01:52.019+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223373.json to Snowflake stage...
[2026-02-17T06:01:52.499+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223385.json to Snowflake stage...
[2026-02-17T06:01:53.067+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223398.json to Snowflake stage...
[2026-02-17T06:01:54.007+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223408.json to Snowflake stage...
[2026-02-17T06:01:54.501+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223420.json to Snowflake stage...
[2026-02-17T06:01:55.034+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223431.json to Snowflake stage...
[2026-02-17T06:01:55.617+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223442.json to Snowflake stage...
[2026-02-17T06:01:56.192+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223452.json to Snowflake stage...
[2026-02-17T06:01:56.809+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223463.json to Snowflake stage...
[2026-02-17T06:01:57.405+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223475.json to Snowflake stage...
[2026-02-17T06:01:57.945+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223487.json to Snowflake stage...
[2026-02-17T06:01:58.583+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223497.json to Snowflake stage...
[2026-02-17T06:01:59.224+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223509.json to Snowflake stage...
[2026-02-17T06:01:59.704+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223520.json to Snowflake stage...
[2026-02-17T06:02:00.185+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221448.json to Snowflake stage...
[2026-02-17T06:02:00.665+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221460.json to Snowflake stage...
[2026-02-17T06:02:01.143+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221472.json to Snowflake stage...
[2026-02-17T06:02:01.708+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221484.json to Snowflake stage...
[2026-02-17T06:02:02.215+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221497.json to Snowflake stage...
[2026-02-17T06:02:03.034+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221509.json to Snowflake stage...
[2026-02-17T06:02:03.543+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221523.json to Snowflake stage...
[2026-02-17T06:02:04.025+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221534.json to Snowflake stage...
[2026-02-17T06:02:04.660+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221546.json to Snowflake stage...
[2026-02-17T06:02:05.303+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221558.json to Snowflake stage...
[2026-02-17T06:02:05.854+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221569.json to Snowflake stage...
[2026-02-17T06:02:06.424+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221581.json to Snowflake stage...
[2026-02-17T06:02:07.037+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221593.json to Snowflake stage...
[2026-02-17T06:02:07.479+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221604.json to Snowflake stage...
[2026-02-17T06:02:07.980+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221616.json to Snowflake stage...
